7.470074, 11.754980, -0.552832
7.462567, 11.758682, -0.551121
7.463101, 11.763318, -0.547511
7.454619, 11.766343, -0.546387
7.460479, 11.772651, -0.535705
7.462485, 11.776996, -0.534164
7.474630, 11.782389, -0.511117
7.475359, 11.786178, -0.502722
7.478587, 11.786572, -0.505585
7.481474, 11.785225, -0.504815
7.487778, 11.787367, -0.501546
7.500671, 11.789734, -0.500521
7.504826, 11.788994, -0.500862
7.513774, 11.791587, -0.501482
7.521095, 11.789822, -0.503287
7.530817, 11.788781, -0.511061
7.536314, 11.791883, -0.507946
7.538060, 11.795954, -0.503358
7.550250, 11.798553, -0.498396
7.556949, 11.797860, -0.502754
7.574422, 11.797096, -0.502928
7.598985, 11.799684, -0.503446
7.604458, 11.799847, -0.507490
7.610828, 11.799833, -0.501305
7.625313, 11.798398, -0.498675
7.640085, 11.796837, -0.506372
7.652067, 11.795326, -0.510955
7.656201, 11.793920, -0.516447
7.651131, 11.793470, -0.516939
7.675514, 11.790732, -0.512114
7.691765, 11.792555, -0.512885
7.711112, 11.791332, -0.518228
7.727704, 11.790166, -0.522984
7.742960, 11.790672, -0.520009
7.756173, 11.787797, -0.515839
7.774691, 11.787887, -0.530802
7.787196, 11.787879, -0.525224
7.793353, 11.786369, -0.527554
7.802315, 11.785030, -0.528281
7.811857, 11.784003, -0.530290
7.819662, 11.783187, -0.529767
7.839496, 11.779890, -0.530859
7.868110, 11.775843, -0.537461
7.884138, 11.773979, -0.539356
7.898275, 11.771397, -0.551235
7.911516, 11.770441, -0.553134
7.923947, 11.768090, -0.554406
7.953648, 11.765845, -0.559084
7.970133, 11.764541, -0.559759
7.998760, 11.761363, -0.563507
8.026928, 11.758452, -0.560233
8.067135, 11.751722, -0.578012
8.091120, 11.747577, -0.580923
8.132439, 11.739429, -0.597012
8.188549, 11.732421, -0.602303
8.263470, 11.719987, -0.619239
8.354063, 11.704434, -0.638559
8.456446, 11.680935, -0.688814
8.560773, 11.662362, -0.693849
8.661180, 11.641096, -0.720888
8.796095, 11.611824, -0.750461
8.922806, 11.583214, -0.782464
9.015556, 11.561551, -0.805982
9.122934, 11.540700, -0.832364
9.206387, 11.524411, -0.858281
9.265654, 11.511079, -0.872737
9.320036, 11.499407, -0.888181
9.374217, 11.487057, -0.896856
9.417241, 11.480039, -0.910091
9.465591, 11.472082, -0.925983
9.502842, 11.466627, -0.937866
9.550330, 11.458736, -0.946858
9.599047, 11.449033, -0.960271
9.648323, 11.436740, -0.996856
9.690504, 11.430969, -0.993024
9.736942, 11.421041, -1.015686
9.784884, 11.416968, -1.023244
9.828214, 11.408915, -1.030574
9.863372, 11.398506, -1.052557
9.909192, 11.391672, -1.056317
9.953982, 11.383545, -1.069940
10.001518, 11.372577, -1.084292
10.048566, 11.362274, -1.097445
10.089736, 11.351912, -1.114730
10.125127, 11.344825, -1.127487
10.156934, 11.337137, -1.140128
10.174053, 11.330654, -1.141635
10.196515, 11.325225, -1.153727
10.211200, 11.321552, -1.154973
10.229926, 11.315879, -1.162777
10.244787, 11.311139, -1.167448
10.264650, 11.299713, -1.173687
10.273259, 11.293147, -1.177331
10.283060, 11.289680, -1.180915
10.292681, 11.288775, -1.189221
10.298224, 11.288327, -1.192214
10.317228, 11.281613, -1.199449
10.325879, 11.277680, -1.202136
10.332983, 11.277468, -1.206237
10.345687, 11.273984, -1.209860
10.351502, 11.273477, -1.212163
10.357418, 11.272251, -1.214303
10.364067, 11.270087, -1.217029
10.382069, 11.264118, -1.226802
10.387521, 11.260132, -1.226631
10.405194, 11.249567, -1.237330
10.422403, 11.240553, -1.247436
10.466245, 11.218339, -1.273756
10.541576, 11.176873, -1.316192
10.595633, 11.147069, -1.336865
10.728492, 11.069731, -1.427993
10.859251, 10.995615, -1.507530
10.945148, 10.947902, -1.559897
10.990232, 10.918311, -1.585017
11.012296, 10.903477, -1.594807
11.026560, 10.892044, -1.599393
11.036919, 10.883404, -1.606533
11.046696, 10.872920, -1.610645
11.057441, 10.864373, -1.616260
11.059959, 10.858607, -1.614807
11.059848, 10.855471, -1.617355
11.066768, 10.852772, -1.618033
11.068548, 10.846535, -1.616565
11.073818, 10.840165, -1.622234
11.076852, 10.841178, -1.616949
11.071532, 10.846290, -1.610783
11.068860, 10.848457, -1.609625
11.062691, 10.852394, -1.608236
11.062869, 10.857881, -1.596990
11.053077, 10.864238, -1.586319
11.043122, 10.872001, -1.575361
11.033579, 10.876098, -1.574982
11.016035, 10.885942, -1.561896
10.997385, 10.896980, -1.548697
10.980298, 10.911403, -1.528197
10.961692, 10.924670, -1.521180
10.938358, 10.937710, -1.504618
10.915691, 10.950161, -1.488497
10.922655, 10.949107, -1.519431
10.932033, 10.942647, -1.532076
10.949262, 10.930882, -1.540841
10.966766, 10.920819, -1.546631
10.978843, 10.913685, -1.553007
10.989620, 10.904459, -1.560329
10.999400, 10.893201, -1.565581
11.010163, 10.882965, -1.584908
11.023810, 10.876576, -1.594800
11.039509, 10.864410, -1.601822
11.053810, 10.855557, -1.610538
11.067561, 10.849665, -1.618498
11.075119, 10.845865, -1.618751
11.082663, 10.840548, -1.622279
11.091326, 10.832650, -1.625731
11.093958, 10.828029, -1.630213
11.094884, 10.824606, -1.631466
11.093355, 10.818415, -1.633790
11.091051, 10.815323, -1.632461
11.093315, 10.813985, -1.631273
11.097644, 10.811317, -1.635913
11.100496, 10.809309, -1.636340
11.110778, 10.808266, -1.639898
11.108747, 10.808923, -1.638827
11.111785, 10.807286, -1.641454
11.110565, 10.801684, -1.638534
11.110421, 10.802937, -1.640796
11.117635, 10.795255, -1.647659
11.117873, 10.794777, -1.646212
11.120445, 10.790995, -1.648851
11.118131, 10.792404, -1.648709
11.116570, 10.793356, -1.645825
11.115812, 10.793278, -1.646445
11.118557, 10.793467, -1.648997
11.122075, 10.791009, -1.649457
11.123722, 10.786848, -1.651955
11.125254, 10.784751, -1.651220
11.122725, 10.786096, -1.648913
11.121784, 10.785561, -1.650388
11.126816, 10.780549, -1.648501
11.126717, 10.780836, -1.651377
11.125433, 10.778737, -1.653906
11.127350, 10.772685, -1.654621
11.126220, 10.773467, -1.654963
11.125943, 10.777724, -1.653444
11.119829, 10.779943, -1.652987
11.123806, 10.779186, -1.651654
11.126752, 10.778102, -1.654003
11.133078, 10.776495, -1.654902
11.135696, 10.773966, -1.655496
11.130306, 10.773708, -1.655648
11.130220, 10.772419, -1.653848
11.131063, 10.768415, -1.656779
11.132896, 10.767049, -1.652223
11.137548, 10.765423, -1.658776
11.135868, 10.764274, -1.659469
11.133654, 10.762681, -1.658147
11.131349, 10.764482, -1.656512
11.129152, 10.767305, -1.654061
11.125853, 10.764011, -1.655634
11.129497, 10.764462, -1.656865
11.129574, 10.764531, -1.657574
11.129708, 10.765414, -1.656285
11.129098, 10.764548, -1.653917
11.131266, 10.762572, -1.657457
11.133527, 10.759740, -1.657752
11.131323, 10.759427, -1.659426
11.126952, 10.759514, -1.659313
11.125282, 10.764473, -1.655846
11.127453, 10.764537, -1.653872
11.133080, 10.762821, -1.655904
11.134378, 10.760468, -1.657066
11.132145, 10.765314, -1.657589
11.132631, 10.765271, -1.657211
11.129922, 10.767575, -1.655912
11.127375, 10.768910, -1.656202
11.127777, 10.767621, -1.654004
11.128217, 10.764030, -1.655748
11.128623, 10.757514, -1.656223
11.133725, 10.755953, -1.659714
11.130291, 10.754612, -1.659109
11.127451, 10.754538, -1.656603
11.128111, 10.756081, -1.655759
11.126337, 10.756501, -1.657810
11.124193, 10.752686, -1.657735
11.129440, 10.749653, -1.658674
11.128996, 10.751746, -1.660374
11.129281, 10.752742, -1.656584
11.122482, 10.753844, -1.657719
11.122892, 10.757585, -1.656759
11.125023, 10.759189, -1.656260
11.122903, 10.760167, -1.655393
11.124189, 10.759362, -1.656164
11.127511, 10.760374, -1.656839
11.133497, 10.759050, -1.659272
11.139145, 10.756671, -1.662370
11.138591, 10.756780, -1.660914
11.137710, 10.754474, -1.660038
11.134342, 10.753141, -1.659893
11.132575, 10.751260, -1.659274
11.134067, 10.752223, -1.659314
11.134148, 10.755503, -1.658928
11.135208, 10.755045, -1.658463
11.133375, 10.755483, -1.658562
11.133871, 10.755097, -1.659997
11.132523, 10.752457, -1.657170
11.132894, 10.753365, -1.660845
11.129097, 10.751864, -1.660937
11.132030, 10.755454, -1.658716
11.134630, 10.756266, -1.658203
11.133238, 10.759665, -1.656142
11.139186, 10.755914, -1.660320
11.132710, 10.755569, -1.660616
11.138128, 10.755902, -1.660603
11.138098, 10.755133, -1.662752
11.132655, 10.757038, -1.659237
11.132902, 10.756002, -1.658508
11.135002, 10.753296, -1.658518
11.135108, 10.753132, -1.658450
11.134341, 10.755637, -1.657897
11.134812, 10.757652, -1.659731
11.136982, 10.757442, -1.658172
11.137901, 10.754551, -1.662137
11.139743, 10.755154, -1.661520
11.135777, 10.755150, -1.660354
11.133658, 10.757612, -1.659270
11.136752, 10.756681, -1.659145
11.133636, 10.758066, -1.658968
11.131984, 10.756980, -1.659506
11.131068, 10.755350, -1.658926
11.131540, 10.758830, -1.657001
11.130184, 10.760147, -1.658846
11.134176, 10.758655, -1.657920
11.128948, 10.759607, -1.655252
11.123470, 10.764116, -1.653685
11.126265, 10.759200, -1.655216
11.127526, 10.759500, -1.658248
11.132176, 10.753568, -1.659970
11.134979, 10.755976, -1.662791
11.136609, 10.759764, -1.660303
11.133334, 10.761231, -1.657254
11.132290, 10.761175, -1.656348
11.132709, 10.759165, -1.659235
11.130785, 10.759533, -1.658271
11.129677, 10.757094, -1.656975
11.127446, 10.754184, -1.660360
11.127135, 10.755732, -1.655160
11.130277, 10.757862, -1.656357
11.132939, 10.755547, -1.659409
11.133968, 10.756208, -1.659041
11.135474, 10.750812, -1.660885
11.130185, 10.752258, -1.657264
11.129391, 10.750715, -1.658128
11.128095, 10.755148, -1.659234
11.128876, 10.754535, -1.657560
11.129700, 10.757281, -1.658077
11.130704, 10.758620, -1.657220
11.129448, 10.758949, -1.654955
11.132031, 10.757414, -1.657513
11.132641, 10.756761, -1.658507
11.131582, 10.755052, -1.661416
11.134648, 10.755452, -1.660419
11.133415, 10.754282, -1.657524
11.136167, 10.752699, -1.660868
11.134899, 10.755595, -1.659507
11.130151, 10.757165, -1.658708
11.129969, 10.758016, -1.658021
11.130184, 10.761955, -1.657613
11.132101, 10.757294, -1.657971
11.127371, 10.759184, -1.654579
11.126616, 10.758922, -1.653427
11.133980, 10.756861, -1.660621
11.134161, 10.758123, -1.659194
11.130018, 10.759116, -1.658073
11.130204, 10.761490, -1.659747
11.128778, 10.759755, -1.653676
11.132554, 10.756974, -1.656830
11.135178, 10.752149, -1.661607
11.133133, 10.758098, -1.659156
11.127943, 10.759189, -1.659555
11.129828, 10.763251, -1.655977
11.129778, 10.765254, -1.657753
11.128675, 10.762295, -1.657117
11.132883, 10.757097, -1.660663
11.128460, 10.757665, -1.658380
11.128163, 10.757568, -1.659102
11.127315, 10.756055, -1.659186
11.130903, 10.756836, -1.658778
11.136060, 10.754250, -1.661112
11.136133, 10.752220, -1.661876
11.136239, 10.752913, -1.661909
11.134418, 10.751786, -1.661316
11.135079, 10.752942, -1.660971
11.138909, 10.757656, -1.659518
11.142654, 10.759057, -1.660944
11.140591, 10.760235, -1.660550
11.140692, 10.755837, -1.662307
11.138275, 10.754291, -1.660459
11.132777, 10.752847, -1.661542
11.131368, 10.753425, -1.657331
11.130531, 10.752119, -1.658201
11.132862, 10.756745, -1.658238
11.131913, 10.759031, -1.659615
11.128286, 10.761135, -1.657735
11.130565, 10.758724, -1.656959
11.131809, 10.757096, -1.660616
11.136379, 10.753988, -1.662410
11.134840, 10.751336, -1.659950
11.128190, 10.754304, -1.657971
11.126278, 10.757954, -1.655948
11.126076, 10.755756, -1.655640
11.129627, 10.751964, -1.658217
11.127355, 10.750960, -1.655365
11.127626, 10.753582, -1.658433
11.129321, 10.754868, -1.658592
11.129963, 10.753238, -1.659205
11.131176, 10.753605, -1.658697
11.137180, 10.751708, -1.661354
11.133994, 10.752175, -1.659884
11.137984, 10.753906, -1.660293
11.135430, 10.752592, -1.660907
11.133914, 10.752205, -1.660252
11.135221, 10.754084, -1.658837
11.128793, 10.754693, -1.657868
11.128684, 10.753083, -1.657469
11.130498, 10.755720, -1.659002
11.131370, 10.753106, -1.657075
11.132683, 10.753221, -1.660088
11.129934, 10.752308, -1.655999
11.129259, 10.754967, -1.657396
11.129237, 10.758601, -1.659334
11.132057, 10.758991, -1.658906
11.132815, 10.757646, -1.659625
11.129295, 10.754179, -1.657255
11.127550, 10.761707, -1.657008
11.124803, 10.763389, -1.656249
11.125764, 10.763530, -1.654724
11.128732, 10.764842, -1.654901
11.129625, 10.764898, -1.656244
11.130072, 10.761292, -1.654317
11.131902, 10.758499, -1.655835
11.133010, 10.758767, -1.660281
11.130235, 10.759114, -1.658631
11.133170, 10.759349, -1.657676
11.136657, 10.757456, -1.661468
11.134704, 10.757671, -1.657431
11.138414, 10.757693, -1.661280
11.134683, 10.758170, -1.656917
11.128782, 10.760204, -1.658444
11.133917, 10.757974, -1.659274
11.134297, 10.758811, -1.657756
11.131538, 10.756781, -1.659499
11.132408, 10.754823, -1.660952
11.130323, 10.755671, -1.659278
11.132050, 10.755665, -1.658992
11.132927, 10.752643, -1.658680
11.132706, 10.754265, -1.659968
11.134915, 10.757679, -1.657519
11.134460, 10.761871, -1.658172
11.135330, 10.762571, -1.659862
11.129258, 10.767849, -1.656613
11.126821, 10.764811, -1.654867
11.125849, 10.763986, -1.654126
11.124486, 10.765629, -1.652719
11.126934, 10.765567, -1.656712
11.129804, 10.769195, -1.656705
11.129218, 10.768300, -1.654949
11.130747, 10.768212, -1.657568
11.130563, 10.769987, -1.654873
11.126294, 10.767112, -1.655433
11.129277, 10.763430, -1.656354
11.125874, 10.762959, -1.654605
11.123189, 10.764588, -1.655003
11.123246, 10.767692, -1.656082
11.123242, 10.764307, -1.655570
11.124261, 10.764663, -1.659116
11.124068, 10.763049, -1.657491
11.126755, 10.762761, -1.655076
11.129399, 10.759557, -1.658327
11.132973, 10.757802, -1.658376
11.135141, 10.756785, -1.660921
11.133187, 10.757096, -1.658035
11.127653, 10.758874, -1.657084
11.130377, 10.756532, -1.656945
11.130195, 10.754528, -1.658497
11.130118, 10.755766, -1.659169
11.129592, 10.759358, -1.658156
11.131957, 10.758945, -1.658529
11.130192, 10.759340, -1.661209
11.129644, 10.759133, -1.655928
11.129401, 10.757052, -1.657609
11.129927, 10.762155, -1.658007
11.133866, 10.761176, -1.657586
11.132141, 10.758728, -1.659947
11.132309, 10.756205, -1.657452
11.131398, 10.752761, -1.655822
11.126452, 10.752166, -1.658842
11.122792, 10.754186, -1.658051
11.125430, 10.754560, -1.657910
11.124533, 10.752815, -1.655056
11.124522, 10.759619, -1.656781
11.126870, 10.756839, -1.659368
11.133924, 10.753568, -1.660184
11.136733, 10.749386, -1.661752
11.140654, 10.748962, -1.660586
11.143448, 10.748036, -1.660899
11.140684, 10.751846, -1.660842
11.135145, 10.755810, -1.657935
11.132565, 10.757376, -1.660086
11.130860, 10.753441, -1.659159
11.134776, 10.751186, -1.659158
11.134240, 10.753343, -1.660426
11.134793, 10.754136, -1.661086
11.132440, 10.752995, -1.661852
11.130732, 10.755435, -1.657450
11.131351, 10.759642, -1.657050
11.130103, 10.756870, -1.658808
11.130482, 10.758099, -1.657336
11.134071, 10.757582, -1.658198
11.133608, 10.757399, -1.657783
11.131382, 10.756010, -1.656148
11.129832, 10.753810, -1.660333
11.132339, 10.754055, -1.658402
11.136286, 10.753637, -1.661874
11.140926, 10.755793, -1.661158
11.137978, 10.756136, -1.661353
11.138416, 10.757160, -1.659259
11.132814, 10.757449, -1.659741
11.129754, 10.757068, -1.656517
11.132578, 10.755873, -1.655516
11.131600, 10.755685, -1.659214
11.132272, 10.756547, -1.659143
11.132760, 10.759832, -1.658880
11.133730, 10.762278, -1.658101
11.130272, 10.757034, -1.654988
11.132698, 10.756296, -1.657723
11.131207, 10.757106, -1.661694
11.127484, 10.759041, -1.659967
11.133461, 10.759377, -1.658378
11.133769, 10.759641, -1.659177
11.137507, 10.759115, -1.660072
11.136057, 10.757913, -1.658887
11.137020, 10.756182, -1.660782
11.131384, 10.757739, -1.658913
11.131288, 10.754074, -1.657435
11.131179, 10.752301, -1.658209
11.130832, 10.756856, -1.657048
11.128604, 10.755181, -1.657502
11.129854, 10.752924, -1.657505
11.133642, 10.752194, -1.659481
11.135250, 10.750425, -1.660967
11.139263, 10.755633, -1.660822
11.137510, 10.753080, -1.660371
11.136914, 10.755181, -1.661355
11.132827, 10.757140, -1.659596
11.131177, 10.760435, -1.657808
11.132946, 10.760555, -1.658070
11.132482, 10.762204, -1.657007
11.132396, 10.758823, -1.658973
11.128719, 10.762753, -1.657762
11.127089, 10.759709, -1.655483
11.131071, 10.754712, -1.659524
11.132217, 10.753671, -1.659111
11.130337, 10.754612, -1.659628
11.130152, 10.755094, -1.657983
11.125834, 10.756133, -1.655232
11.129280, 10.756912, -1.658314
11.130347, 10.756936, -1.656981
11.133303, 10.755296, -1.659408
11.141451, 10.754495, -1.659054
11.140949, 10.756467, -1.661294
11.140178, 10.757482, -1.660130
11.141842, 10.758278, -1.662734
11.137476, 10.761312, -1.659785
11.134653, 10.760184, -1.659366
11.133956, 10.758198, -1.659915
11.132430, 10.762317, -1.659251
11.131274, 10.761601, -1.656636
11.135173, 10.760612, -1.658014
11.133765, 10.762114, -1.662333
11.129767, 10.760529, -1.659355
11.134071, 10.762852, -1.660168
11.132804, 10.759019, -1.659308
11.132759, 10.755784, -1.658781
11.131752, 10.752980, -1.658816
11.126284, 10.757554, -1.656788
11.125461, 10.758722, -1.657320
11.125350, 10.758967, -1.654882
11.126686, 10.762522, -1.656732
11.126191, 10.764991, -1.654946
11.126024, 10.765550, -1.654344
11.131190, 10.760680, -1.657984
11.131691, 10.759642, -1.659188
11.130400, 10.757458, -1.654918
11.128955, 10.759131, -1.658890
11.130150, 10.758248, -1.661021
11.129763, 10.752719, -1.660770
11.133021, 10.749084, -1.663994
11.136962, 10.750753, -1.661266
11.134567, 10.751195, -1.660134
11.134539, 10.751694, -1.658792
11.132771, 10.750470, -1.659505
11.136522, 10.751652, -1.662397
11.133481, 10.752184, -1.658654
11.130051, 10.752533, -1.659655
11.132011, 10.756132, -1.660927
11.129339, 10.757147, -1.659723
11.131025, 10.759798, -1.658025
11.137056, 10.758761, -1.659891
11.131507, 10.762106, -1.656259
11.128037, 10.762390, -1.657678
11.127817, 10.760655, -1.656266
11.132305, 10.756555, -1.658405
11.133687, 10.756390, -1.658879
11.134405, 10.754750, -1.660967
11.132156, 10.757456, -1.658346
11.137755, 10.754839, -1.658331
11.134005, 10.759150, -1.658110
11.136778, 10.755819, -1.660672
11.136443, 10.758649, -1.658069
11.134197, 10.758064, -1.659169
11.135345, 10.754004, -1.661040
11.136057, 10.750443, -1.659815
11.135034, 10.748878, -1.660580
11.132178, 10.748657, -1.660925
11.129155, 10.751598, -1.659025
11.131286, 10.747840, -1.660747
11.136829, 10.746032, -1.660999
11.139757, 10.748759, -1.661654
11.140948, 10.749885, -1.661790
11.140309, 10.748356, -1.660372
11.143737, 10.749350, -1.661069
11.143600, 10.747644, -1.661922
11.143587, 10.750759, -1.664829
11.142068, 10.752129, -1.662446
11.142535, 10.753004, -1.663208
11.138996, 10.753261, -1.663372
11.139917, 10.753419, -1.662779
11.138592, 10.749387, -1.662456
11.136908, 10.753176, -1.658891
11.136113, 10.753203, -1.660558
11.140928, 10.751501, -1.664046
11.138609, 10.756095, -1.656181
11.131915, 10.757528, -1.659176
11.131503, 10.755674, -1.659469
11.128998, 10.756227, -1.656632
11.125768, 10.753607, -1.658791
11.129421, 10.749972, -1.658236
11.126714, 10.755664, -1.659042
11.124041, 10.757205, -1.657072
11.123519, 10.754895, -1.657501
11.128824, 10.754462, -1.657060
11.123879, 10.757873, -1.656331
11.125835, 10.755297, -1.655906
11.126866, 10.757554, -1.656277
11.127345, 10.758821, -1.658340
11.127069, 10.765339, -1.653922
11.126583, 10.764916, -1.653414
11.123268, 10.763695, -1.655441
11.123241, 10.763160, -1.653078
11.125432, 10.761109, -1.656720
11.126230, 10.761653, -1.655608
11.129804, 10.758610, -1.657284
11.129711, 10.758946, -1.655024
11.131683, 10.758614, -1.656167
11.128187, 10.760543, -1.659049
11.131244, 10.756580, -1.658098
11.132955, 10.758691, -1.660509
11.133052, 10.759875, -1.656028
11.133571, 10.760298, -1.659307
11.132742, 10.763067, -1.656232
11.140699, 10.762031, -1.659104
11.137882, 10.761212, -1.658156
11.138337, 10.763953, -1.657213
11.136335, 10.765609, -1.657676
11.136966, 10.764791, -1.659111
11.136906, 10.764944, -1.658993
11.135511, 10.761961, -1.655093
11.132082, 10.760235, -1.660350
11.133381, 10.757414, -1.660057
11.136298, 10.756081, -1.660505
11.136310, 10.752288, -1.658904
11.135409, 10.750799, -1.660910
11.133733, 10.751491, -1.660399
11.133775, 10.748549, -1.661680
